date,gold_futures_STC,gold_futures_MTC,gold_futures_LTC,silver_futures_STC,silver_futures_MTC,silver_futures_LTC,platinum_futures_STC,platinum_futures_MTC,platinum_futures_LTC,palladium_futures_STC,palladium_futures_MTC,palladium_futures_LTC,gold_spot_STC,gold_spot_MTC,gold_spot_LTC,silver_spot_STC,silver_spot_MTC,silver_spot_LTC,platinum_spot_STC,platinum_spot_MTC,platinum_spot_LTC,palladium_spot_STC,palladium_spot_MTC,palladium_spot_LTC
2018-03-14,-0.17743074739026005,-0.2358582295849385,-0.17686178628814325,-0.15357754131154744,0.25868361357412284,-0.6478646112808818,-0.38167739663253747,0.05645289935561554,-0.12016439995254867,-1.0456942108289973,-0.0075615268219912934,0.4833956425508277,0.1198167688330096,0.21739990491805516,-0.29722376629966213,-0.0671302509496973,0.18300609309066088,-0.4175351960835374,-0.30358105034707844,0.0415507268013519,-0.12386627459328618,-0.6972345931384345,-0.1540712329136515,0.38162265330588135
2018-03-15,-0.08040641652026659,-0.32389575838381884,-0.013933482843793164,0.032764416471752655,-0.17192472813226012,-0.5586792264857314,-0.1819791130316858,-0.46502184728593515,-0.1869452884439424,-0.0640036582109409,-0.44949189580764604,0.15567684172180005,-0.2570624576642052,-0.18777314887569785,-0.17192477222035846,-0.21766731164240138,-0.3685558723399869,-0.26329648812488005,-0.21668696092207496,-0.3797698971652652,-0.1515553303255318,0.019434128179375287,-0.5064493808583888,0.2564069719820045
2018-03-19,-0.02740403248754783,-0.18197951430628526,0.17889806526825588,0.19887195493593235,-0.45508415757279164,-0.33621020977336136,0.7556133657268549,-0.6216646244927564,-0.1967759684315579,1.0806704153818338,-0.3684886479913866,-0.06902708243281087,0.3334857793232598,-0.38823603947844065,0.038807895565120654,-0.009088201738878143,-0.4635825809682447,-0.037464271938532384,0.51428900902695,-0.5276016055705078,-0.1344466770820449,0.8499637343356997,-0.4621738130368535,0.09809170593754901
2018-03-20,0.23129617647828832,0.1446736078181161,0.3531289114394703,-0.5722799914063037,-0.2595317868602286,-0.02946700016216576,-1.0616210031390787,0.06446794163604194,-0.1405396058058392,-1.0464783275601004,0.07625344733402128,-0.20692162608867337,-0.6650594916229976,-0.07109576030019252,0.2841581653275222,-1.0527436144874476,0.07373587893388497,0.20117650383310218,-0.9829352388804116,0.0523176165374938,-0.07277405255435127,-1.0076704794290547,-0.055108778339919735,-0.061050104503069524
2018-03-21,-0.5559821713137039,0.5369758637840705,0.464474974277739,0.8307749501678645,0.33034230792954333,0.2743140870708732,1.1183750833899242,0.6468563577230974,-0.0843430372537506,1.0382327492964647,0.35706630058712807,-0.32505814593116894,0.8633432325548589,0.3024285748988302,0.48090687948899247,1.4297906641817315,0.48224365288464105,0.37639506629243086,1.0945023716948132,0.5533289447323433,-0.034901597746100965,0.89698972134605,0.3834892854668982,-0.2302387284519671
2018-03-22,0.7325507025429502,0.46741039082108465,0.4808762969316406,-1.12365107210819,0.44888680705949224,0.4796779384683352,-1.1542870182858496,0.3059838220175411,-0.10423449207693679,-0.39992281231182547,0.42335117175887294,-0.5033639278708313,-1.0779403065804352,0.3240376766515707,0.5473833070565861,-1.701273029376439,0.15139894509517005,0.42745975266249847,-1.0766338655292909,0.10021009768144082,-0.09034802482784138,-0.8849667525975614,0.3484655054326958,-0.4393733012005419
2018-03-26,-0.9199400651051486,-0.08587509745782962,0.4188674542475786,1.3957124433569417,-0.13383239570938849,0.534303829413622,1.0484057528668629,0.14676915124801906,-0.2322200065305926,-1.1559902406870357,0.36412454036033476,-0.7814264938817301,1.2623577965493218,0.017876794826337472,0.45619184664603907,1.771573159278522,-0.24160145111502526,0.3736965971346155,0.8603483366096056,-0.22329105002014293,-0.2448648727083753,-0.015723911049540962,0.23516585461636869,-0.7125088836868404
2018-03-27,-0.6996436756870332,-0.5176846418733148,0.3191186859775676,-0.9631867605434505,-0.3698951778825685,0.4722790309645747,-0.6104932335699227,0.20846642981172026,-0.4242945132654459,1.4344660417030095,0.19794012498328428,-1.1190127606787597,-0.6058798879039592,-0.310147786121997,0.25854264134385263,-1.1159522063376883,-0.19679671778555388,0.2717310081998942,-0.4853153138724434,-0.04386769727230211,-0.455786882250237,0.5036316020882623,0.20115813196490262,-1.0328033946972646
2018-03-28,0.18241294680636172,-0.6093048360303142,0.2236780308596486,-1.7964548998723915,-0.04122341763541559,0.3515677708845646,-0.10956550030447665,-0.07547873043913689,-0.5634701490466304,0.6230606156440088,-0.09409990532554757,-1.406956843267405,-1.28749693994911,-0.21141994055706798,0.02980603252402017,-1.6756297023596707,0.05940191167417458,0.17226935468937837,-0.049424760767981635,0.009150427486655954,-0.6008250637003224,0.9522415123373589,-0.14803926058320682,-1.315791297359972
2018-04-02,1.065143115384236,-0.47617091409801493,0.16161302337320693,1.97738609013407,0.32571586171001854,0.23542832733760538,0.4532480575084079,-0.4867498450264802,-0.5714992618092305,-1.8149585218074453,-0.4122032325087994,-1.5101502689280764,1.0155873402624236,0.33696244559296684,-0.13213971685352532,1.5504021355418685,0.1922149321902551,0.10579696172360135,0.40886870278099463,-0.21153761428232187,-0.5820455922342564,-1.4707972366508315,-0.4500367012290494,-1.451174056060716
2018-04-03,0.33397601227411555,-0.25322360693862184,0.1358676606964424,-1.8005004083636038,-0.06120390255756976,0.17247495447062328,0.06515298368933431,-0.7210248305274485,-0.4144583968794958,1.9607535413179784,-0.6094482678675595,-1.3133946878194123,-0.7123849142154645,0.21623767071185016,-0.14182896012946955,-1.1256037718307617,-0.04477105989565087,0.08004965630725226,-0.04446568629997383,-0.4945700176122305,-0.38712093964177274,1.5506485697661005,-0.4775727278018218,-1.3424190002738994
2018-04-04,-1.0143070615355023,0.009052136274943279,0.12841789134037335,-0.6760742255496467,-0.39741145617029033,0.14438364367685347,-0.2825721570656836,-0.5410443708795835,-0.10611989900411212,0.20003517662940107,-0.43040653139779617,-0.7873521972110483,0.4321168373492865,-0.354458826458414,-0.03264945850631034,-0.4762410569838612,-0.1929425784816634,0.06439850607255382,-0.24294890231462984,-0.5440416456928668,-0.06059631350220039,0.8652931718495567,-0.3983575121001155,-0.9529437938460238
2018-04-05,0.11516500246267491,0.3364286029530478,0.11885003408230807,0.6970134061227303,-0.1693023676052131,0.12112517298308567,-0.8698635198027378,0.19548466191576547,0.24988842455442506,-2.056972444466726,0.14946949373060608,-0.02004133243944385,-0.329811277490756,-0.2918578384498381,0.11339734502651247,0.39951089963664144,0.045519524516968626,0.04396810526558335,-0.8987100233408543,0.02988421350447301,0.2939042887652557,-1.8976727538482951,-0.11735222286908603,-0.3354129257595949
2018-04-09,0.08254524895489401,0.5550974805517097,0.0931584349755161,0.4811167793709439,0.4756765140555834,0.1173439266396466,0.9417471974336202,0.7190111230555831,0.5186353073055313,1.898073495979956,0.77880967672674,0.8568598389007529,0.33958897595281184,0.15488794754162702,0.23105106286827834,0.116375252054295,0.4033338363577805,0.06395015603304742,0.9913357796405702,0.6216883567093355,0.5416544080022563,1.7679850369769556,0.30442465179238387,0.41774257434989914
2018-04-10,0.9017037338618931,0.09272170377044472,0.04775111141041272,-0.5346430125398383,0.7426873452762446,0.17150849210718117,-0.8734686837082234,0.15898642698725118,0.5970173491998579,-0.3401681942846664,0.3131185776496186,1.6978921270501859,-0.5205534461041073,0.49027071107835707,0.2694672303152963,-0.03429187346504753,0.3202961146749602,0.1796895454703529,-0.9964727477481209,0.19553472688705975,0.5829244348560221,0.8773829285522423,0.13197133762928637,1.2030807108149513
2018-04-11,-0.8456836064509358,-0.4888268931080697,-0.005307462759518093,0.9116221824172208,-0.15902168920311582,0.3001667369049398,-0.0029230895575339186,-0.4950658489494602,0.5193564599558281,-0.3241785316872896,-0.7449462631415904,2.2950365515707065,0.7858818555749241,0.04284670677551572,0.20068464715913784,0.5904819616293455,-0.3659728075034445,0.38306633057557155,0.11077021406053586,-0.4264981395993195,0.4682799785867888,0.05942820506766244,-0.5312180196887968,1.8437108655615955
2018-04-12,0.6915473853076892,-0.19050362969811688,-0.05491319187837715,-1.1091947495649972,-1.0960601562074137,0.43434090013931587,-0.3397347608193484,-0.45328207075970756,0.35406746236822784,-1.9601144124134686,-0.6750132588852047,2.4362163829342953,-0.8627960752418676,-0.5709479821235655,0.0805474622795071,-0.9382567043743706,-0.8765372173816518,0.5837863418687449,-0.27065466559295936,-0.3920450584348139,0.28303752185881104,-1.4853344787886607,-0.5483055029056945,2.1216749942415714
2018-04-16,-0.09257633928150868,0.3181685256091423,-0.10695941494410258,0.9994528946329635,-0.2967288076359926,0.4833580315263418,0.06979809401890552,-0.09769928520409155,0.16728897979616436,2.018741089883505,0.30726404301575805,2.076560869507076,0.8487175890458544,-0.03365147886010453,-0.029484469138121805,0.7045203889202308,-0.15794911050854188,0.6724408597291066,0.0801678542330405,-0.044822643345564725,0.09280401971688157,1.533930922890336,0.47205500063949235,1.9272336194407829
2018-04-17,0.19268530412906992,0.2753191237793115,-0.17203676827877792,-0.9117738055465521,1.199149742268393,0.3628873538465683,0.4438280115127732,0.15259186716858042,0.012458784974866924,-2.02171391685088,0.9074826542423184,1.2995788422825063,-0.32776019165586845,0.5767341674526318,-0.1294033759148171,-0.902274191725398,1.0124905740245178,0.541446462507702,0.7205204199346612,0.17834560027214297,-0.05653467584515776,-1.5407744017146583,1.2681934742649907,1.2629822091265344
2018-04-18,-0.04954035506466886,-0.04359297895824582,-0.25471884665351874,1.6847419690841798,1.0395766330242941,0.026345976874911966,0.8022941872079815,0.09356204647427209,-0.10030708957081316,1.9986218348802218,0.5369301144641188,0.2723599430803889,0.20755033468033443,0.1784211272275757,-0.23022436366118224,1.4940563672692422,0.8159452012768759,0.13294889295490792,0.46257494454688025,0.17785561481667686,-0.16454082972128137,1.2990264395226117,0.5821142549232375,0.22908660770926031
2018-04-19,-0.17842435071434548,-0.25303321331618517,-0.3500580804956676,0.781622231527175,-0.4580667541459668,-0.42194935017258833,-0.7038741413170011,0.02011619823925459,-0.21834422123753075,0.2773505563141465,-0.4085117153732658,-0.7486099112937223,0.5104578536171023,-0.45794425929417926,-0.32560196113942147,1.164357932470442,-0.4182464547193854,-0.4093912757158667,-0.3526823323245042,0.12404515818238607,-0.27820520353281386,1.1436678345019464,-0.6669764972929006,-0.8721302912479083
2018-04-23,0.22598468027567614,-0.17767400716772086,-0.44512173546995665,-1.7840076172696233,-1.2069063634736934,-0.8156412438228053,-1.34917090045624,0.14996613046273957,-0.38036925277075173,-1.9433598978534996,-0.8998118281696961,-1.4858137465687107,-0.7024142153704158,-0.4567448709426419,-0.4038466521614192,-1.8546384274676555,-1.0097302508546457,-0.8733357782191229,-1.4353468755213765,0.21753206805200248,-0.43653872830337215,-1.8122550813954725,-1.2720251544974512,-1.6885199052583664
2018-04-24,-0.3993130238376611,0.13989720771768577,-0.5087180909871739,1.5899948647864763,0.14331236634549782,-1.0140521524492616,1.4103485128121627,0.30540730104830466,-0.563532868834385,1.060093465694471,-0.17960393343304104,-1.7351075838817118,0.6830819653083167,0.1797512133514228,-0.4477963707930196,1.5716558058096808,0.13401190073556002,-1.0848922953226556,1.4619876198070125,0.2630273314195303,-0.6079863654714561,1.3726523340697403,-0.24924248993181863,-1.9590906203446263
2018-04-25,-0.1909010186500715,0.31948453236282415,-0.49969765949214695,-1.317506993149036,1.0925727293714254,-1.0069414230266407,-1.3427452706401024,-0.03190578162807867,-0.7133785043842347,0.37420583468276836,0.7587694370589866,-1.5734247233239693,-0.534035548794189,0.42877338047155916,-0.433639853791766,-0.7840118411879617,0.8541751269241051,-1.0344677375239328,-1.3489223401785673,-0.16009561379087178,-0.7332673903701287,0.8751795760279322,1.0035691119600811,-1.7763368811979654
2018-04-26,0.6939275241237091,0.11720180439069788,-0.3946671357028562,0.7025657983353557,0.08484102393793491,-0.8236912929181223,0.7206777577226666,-0.4421728400020233,-0.7716836256983808,1.9315805014991958,0.379225442651416,-1.1491128323209803,-0.23291031756532918,0.10591203533476715,-0.3479792217397355,0.45200570748693064,0.018288482089841906,-0.7695824701762582,0.9135405434638058,-0.48157241110093574,-0.7551803044148264,1.5904413405544293,0.7423995350450023,-1.3144502827518474
2018-04-30,-0.6823174326242095,-0.35017635050711604,-0.22978440197305627,0.5909492520222024,-0.8709464828930221,-0.521610267952789,0.771328853162434,-0.49687151709872535,-0.692821922938162,-0.8061560842063917,-0.47164208920870787,-0.6135969149004734,0.47633096170168304,-0.33043230876181706,-0.2218616777939525,-0.09279499625436238,-0.6287192443673086,-0.40197334887353775,0.667813852512217,-0.3797055425855351,-0.6355702594793451,-1.0192213741606087,-0.2539800015480249,-0.7326991707413456
2018-05-01,0.4280170100247836,-0.4609468257092637,-0.058939736022799685,-0.9283016712759818,-0.5936615434601372,-0.16277904352320066,-0.6317855511060738,-0.190520695957826,-0.4880956244410294,-1.8243091494458628,-0.5257437509462597,-0.11790056221651779,-0.41687815947890655,-0.3841759855567518,-0.09356050654659023,-0.7227905038401037,-0.28193409283504167,-0.04176079226728571,-0.6751752784521323,-0.02874186429312403,-0.40385350063124803,-1.364822289357868,-0.5525405469433096,-0.21193320634686533
2018-05-02,0.6639343503191526,-0.19776049764004852,0.07616410727282893,0.9099625629880796,0.41507717605877714,0.20104981324681775,0.192642837304143,0.23953441269153966,-0.2200170453516753,1.8323437823471076,0.39420053702660124,0.2832501480294951,0.21606311324353983,-0.1123867860458372,0.012035601358314371,0.7374666977827412,0.40818496084927014,0.2675823076468922,-0.05126144547549788,0.22793282652278718,-0.12528965840585898,1.2259351635463758,0.09735935280878139,0.15781029676708996
2018-05-03,-0.19454197968054637,0.209627145936391,0.13715662306385124,-0.524188586550903,0.4496430682201761,0.5132763421123792,0.21276546635297033,0.5644621926915784,0.03375273415458572,-1.1772578409593177,0.4363837194279757,0.6205340154453942,0.2945890278059077,0.16233082582857922,0.08003622307029953,-0.4459320298445611,0.2537586194416419,0.49677309763247546,0.29015124381338386,0.38233529511983283,0.12611182375168248,-0.44337044174433105,0.3252497090984453,0.4536305179845581
2018-05-07,-0.666262698004808,0.5041643754604826,0.08600639983464975,-0.2892718775006621,-0.0854732250895428,0.66616659473148,0.20014245353085824,0.5715647904235834,0.19724990765787362,-0.08246537271540444,-0.3672405472310677,0.8832967781625539,-0.21717866104498823,0.28133470570173835,0.09036172708307588,-0.09698973467166097,-0.24504237774538035,0.585045597746199,0.27134555014866757,0.42662420393672296,0.2776800071807713,0.3763029346674823,-0.31018833697538617,0.7302250217535999
2018-05-08,-0.5409506477283211,0.5899842968554605,-0.10233246639375088,-0.6318977725814849,-0.07479036197294886,0.5671546390488165,-0.3697396993845268,0.492841449771845,0.21601141165113313,-0.4452090585326981,-0.4284511199427462,1.0195087302174004,-0.49252043511980714,0.35479177621501945,0.021291618775229868,-0.364360864962472,-0.1847510418730866,0.4884138776578615,-0.5004783976628652,0.4526472731458889,0.2790451003549612,-0.3704426732754983,-0.4075577447319913,0.9044584287013312
2018-05-09,0.8053941536221825,0.2903284555297869,-0.3899176831538922,-0.12646102429212608,0.27372625283600943,0.2586606264728922,-0.6853969978989185,0.49352024123732685,0.09354296015549123,-0.5572206434686295,0.2826507537885742,0.9903034570013638,-0.2657606248806291,0.3843673078785023,-0.12469862564412007,-0.27260316425028003,0.2692140255947598,0.2459605129043102,-0.5246559177956538,0.5007331767702549,0.13987619761569975,-0.7190917802459167,0.24508309506139725,0.9066612495988349
2018-05-10,0.8384164334560054,-0.2923459489687855,-0.6671450357890119,1.174061664632303,0.2766769124530404,-0.1293186643773218,1.0137840242361873,0.28272258725890687,-0.10122996664063494,0.9391471052915221,0.6346449227364541,0.7958418794767551,0.7021756524670087,0.17524015782858485,-0.30790359455746086,1.0032880677472167,0.29214118672343636,-0.03149428201877883,0.9767339409221345,0.28889957091423296,-0.0712942606650285,1.0821383799758677,0.6382679111337207,0.7361536384256963
2018-05-14,-0.9623188283766368,-0.5593185329008816,-0.8070775979183027,-0.012511431792056826,-0.22028525785808634,-0.44975894792467896,-0.87857601471369,-0.3847173422039169,-0.2823997656464886,-0.32424923452267407,0.016334315851641523,0.47936370253720073,0.2212125156822622,-0.25221717767571183,-0.4669506553471762,-0.7462892164901247,-0.2242568693410271,-0.23283787054116534,-1.018403849039966,-0.31829205779892333,-0.2695587830832813,-0.9072687405511652,-0.03893687494740228,0.44083814929330317
